timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-04-25,133.14,133.92,133.04,133.68,133.68,15496154,0,1
2017-04-24,132.6,132.86,132.39,132.73,132.73,19107287,0,1
2017-04-21,131.3,131.36,130.83,131.14,131.14,14394417,0,1
2017-04-20,130.66,131.49,130.44,131.17,131.17,17262319,0,1
2017-04-19,130.44,130.88,129.91,130.08,130.08,16731360,0,1
2017-04-18,129.6,130.24,129.54,129.88,129.88,11697023,0,1
2017-04-17,129.4,130.09,129.33,130.07,130.07,10777114,0,1
2017-04-13,129.37,130.12,129.01,129.01,129.01,19624514,0,1
2017-04-12,130.02,130.12,129.37,129.52,129.52,14693353,0,1
2017-04-11,130.41,130.64,129.07,130.04,130.04,25972728,0,1
2017-04-10,130.68,131.13,130.23,130.61,130.61,13041015,0,1
2017-04-07,130.59,130.96,130.1,130.56,130.56,14749184,0,1
2017-04-06,130.7,130.96,130.28,130.63,130.63,16837501,0,1
2017-04-05,131.26,132.05,130.31,130.56,130.56,24503176,0,1
2017-04-04,130.5,131.12,130.47,131.09,131.09,10587127,0,1
2017-04-03,131.08,131.41,130.17,130.89,130.89,20573447,0,1
